timestamp,inlet_flow_A,inlet_flow_B,inlet_flow_C,inlet_conc_A,inlet_conc_B,inlet_conc_C,reactor_temperature,reactor_pressure,agitator_speed,reactant_feed_flow,reactant_feed_concentration,outlet_flow_1,outlet_flow_2,outlet_conc_1,outlet_conc_2
2024-01-27 19:00:00,9.035713748154885,4.452113421615896,7.4520433616873385,0.3211720196451965,0.6648194145361475,0.5300510652988093,309.3298525837799,7.188730329541193,217.54103903494564,2.477904888781636,0.45775407571630744,0.5,0.5174975342066991,0.4757318773636938,0.41549485434573685
2024-01-27 20:00:00,7.845143053456826,9.935542045609258,5.620053563494836,0.17676760257547053,0.7354579613638116,0.4772231501342359,311.98933060718815,7.82109405978338,209.82274158312936,3.7564376917986415,0.4198083209524748,2.339622303461261,2.0229286477489996,0.4583673699317147,0.3906046914511628
2024-01-27 21:00:00,8.448033330193553,6.349986430415788,5.981086612177089,0.17265719892575138,0.3680011207491475,0.3962732123230895,314.4214621698976,7.521900992970338,189.7345203901534,2.560297317394566,0.31662929705151244,2.903916491669702,0.5,0.37090745836580363,0.3198165765999162
2024-01-27 22:00:00,8.91022051821233,6.872531925119105,5.882843299796427,0.4447038349007515,0.4745515206016183,0.35701451136268364,316.187039668024,7.734512293566408,204.2181567223817,2.5473355141821736,0.5215119699950813,2.0073378951067307,0.5,0.49875534314028186,0.39581789619874164
2024-01-27 23:00:00,7.368903770883121,4.359416726699461,4.51848927182011,0.4418062285616968,0.7542232711528046,0.2124496470514731,318.26643049598977,7.715176649971768,191.0205072374609,4.093064271098924,0.5319069470848503,2.625176416893411,4.830453956991862,0.5987585268206722,0.4334959225238068
2024-01-28 00:00:00,10.581636146318923,6.446393533208842,8.384909023617492,0.28478000343302884,0.5079165819202284,0.26065800909655645,322.4330460866693,7.850718441163118,175.10037988061475,2.715656459021841,0.3898020222864987,3.115075029288194,1.1650953472689043,0.4528584914611745,0.38698889201645803
2024-01-28 01:00:00,21.086771949498985,8.104395070306174,8.76754951697114,0.3192613740303949,0.553567786110367,0.41683288805976487,327.75672368565694,8.066248589348367,205.8685775885714,2.924515551611777,0.42607836070630295,3.128343215025518,0.5,0.46013050494649704,0.3775663960119015
2024-01-28 02:00:00,5.787992756522445,11.082309142365789,5.976137724532089,0.43318445091377844,0.5682939977098882,0.50571689574079,333.8983605138548,7.605591227606032,219.62000628726776,2.3606807710367823,0.5022265204757822,5.204345529629463,1.6645491327537323,0.49638581840897633,0.43718815218035156
2024-01-28 03:00:00,10.609128846359518,6.498224332481469,7.82334000342064,0.24109087556080785,0.47406046037534905,0.33006799708422724,335.68571767898965,8.168925901981428,197.17937600335043,1.7095126920407506,0.38142854591785513,3.1605227492079804,0.8208415060128623,0.43030434529834105,0.34348650555791216
2024-01-28 04:00:00,7.939198433324784,14.247068044347927,6.793461935284523,0.34181862981464056,0.1349792795753078,0.7581660796116895,334.9065254414879,8.19666207313939,239.21047238722053,2.846708853529417,0.46411198626494543,4.075809090575603,1.9233351627389488,0.46971522927300263,0.4282555364570523
2024-01-28 05:00:00,11.65067250253243,6.76419577800031,7.57795567518666,0.2971821159649405,0.18104053375265006,0.4629543148811979,334.54524264559177,8.055752582703214,225.18573421160613,2.7996759381337126,0.36565452252860237,5.474559139535284,0.5,0.41367016515210664,0.3317374719555065
2024-01-28 06:00:00,10.081550483788108,6.772937778055204,6.384994945258596,0.5647685872214909,0.6152859806466661,0.1399978232001732,336.1863551777766,7.576854171441557,197.23943948358166,3.2265652417233213,0.5725090803482911,4.00407071897715,2.6401171309630294,0.5538086179092644,0.4399629327837223
2024-01-28 07:00:00,12.302530795278324,13.74253846917467,5.853824044397915,0.5943964231853229,0.6412628178284225,0.6481311907701784,336.65203087261875,7.673532924765964,241.90404281197468,2.4586445179924508,0.6490865393289313,2.3719572488820697,0.6945033141571348,0.642050635439382,0.5901304857685258
2024-01-28 08:00:00,13.727966251898314,8.930902072631595,9.207528088725015,0.05038971112812034,0.6053461230490367,0.5683766229089402,335.17578602577254,7.880957024805905,229.02830969936298,4.966861874078686,0.38930070277407314,5.85648247146559,2.8334626684835165,0.4214899833308911,0.3503996244615832
2024-01-28 09:00:00,10.31299361613204,6.9248245248709015,6.931385578067742,0.2156182277231214,0.7326477185161373,0.5325058799941261,336.6050768879274,8.088639126701077,225.8832381508347,1.7706139272501673,0.4362286632321484,4.498317966352616,2.2571186435176083,0.4749343304417146,0.40321805647967324
2024-01-28 10:00:00,13.221750692791906,7.761282275183921,11.081267772135595,0.181397433948706,0.6747894697182815,0.4370232896700821,338.8563739474898,8.165847261603453,216.3141717215048,3.815602765717999,0.43652309093998126,7.496837021682614,2.6421670605558782,0.47462752412253373,0.3858262282114291
2024-01-28 11:00:00,4.908336781712681,12.386794627743447,7.030890491536341,0.4903036474855698,0.7056754177998922,0.4123361517200606,342.6960643159583,7.56221928179022,203.16545692790422,2.7054903673870276,0.6199759640974452,7.609881428891814,2.886911659135974,0.6345528362395162,0.5022220493914235
2024-01-28 12:00:00,14.489057043692098,12.63399716293824,5.582062141861293,0.37535937808928177,0.43628629804164193,0.3645500330186989,344.46038047842865,7.924572775796842,189.94953393290822,4.919929585709002,0.4066734827887908,7.631121917858682,6.586456316053348,0.4982432539702686,0.35453102414543847
2024-01-28 13:00:00,10.10940162924395,5.9840201746881165,9.20965608791436,0.35620591120446055,0.5718463252087258,0.6740668791057347,344.72475381815246,8.099602497364936,221.1228119759534,3.525614939838971,0.5660896863697031,6.061635599976142,2.2962824685892658,0.5749567295788992,0.4812946749517245
2024-01-28 14:00:00,12.082554086362506,7.545227342817669,7.678345760238886,0.4164886843387222,0.32537166023374453,0.2820605107924029,346.3103344012285,8.08893728925029,179.34049165219267,4.572931573395424,0.45323403513381844,6.377805642884214,3.6607776829248033,0.4796529474076596,0.41711684860813664
2024-01-28 15:00:00,6.2497663688067515,7.761686760997352,7.7349118408764905,0.733261596469339,0.5514813288854044,0.4884270770241692,347.29282360333605,8.36899445409618,211.27080385506298,2.4339701489041325,0.6551558090712859,5.940147837805584,1.2073568062978004,0.6326600623441571,0.5013562276936134
2024-01-28 16:00:00,6.8869196713674965,5.437952975150941,8.653337489292504,0.1515405423035854,0.5694363416676174,0.4819931073884661,345.9994536556073,7.867516814251327,204.12881383771264,2.2463752624056976,0.41024672534036666,2.5801464137924195,1.8971392046364879,0.446625080248258,0.4113603941668688
2024-01-28 17:00:00,8.991824099392407,7.267466120622117,5.8817008122904815,0.20114301624738792,0.14168379877846765,0.4222461267756663,342.94919896413745,8.032903310128544,188.25161482928812,3.3800669687120792,0.3389150712291497,6.09118184220829,3.976191915934778,0.36700644382011494,0.3422965262134584
2024-01-28 18:00:00,8.582116241938888,7.383533645664021,6.63581864168641,0.16412589563974553,0.2421813479115355,0.5456166928458763,339.6146349591783,7.710333805437987,207.08467137980728,3.852143873540879,0.33598950943689043,10.625303894669685,4.409445275512827,0.4148885349695149,0.33816567664047315
2024-01-28 19:00:00,9.381231620607473,10.623060786797643,6.662834506767657,0.16023010897958412,0.13730386079503107,0.7349646016699519,338.54680491424205,7.993984672889495,223.0098495151215,4.136656012227226,0.3717820146706796,3.1982105801662324,1.9760104339682203,0.41347209311893757,0.3486012184026034
2024-01-28 20:00:00,11.867768452861998,10.90568895949472,5.02208160825134,0.19901214084662588,0.23131959435172111,0.26828012417964237,334.8485665145672,8.045046350010331,174.82059724308803,4.045688219124956,0.22119200799090138,5.243360020303212,3.9047108094776575,0.33494427518741293,0.25346575776356994
2024-01-28 21:00:00,5.427915512359945,6.725904373425406,6.387332313564952,0.2312171693756589,0.5403076412107536,0.2851729807998787,333.29850404529094,8.358447850992762,192.22909231960898,2.5761634933476163,0.3933088718476623,3.3207857214949534,1.572159086306471,0.47525107844349646,0.3899557049218043
2024-01-28 22:00:00,11.916780810070884,7.057936308961924,9.020311332754945,0.19738412654022378,0.5942091006661578,0.3170458316425314,330.9089557500019,8.49906367276538,195.46994472379356,3.579999702836546,0.3986818381524186,4.188412799326061,0.5,0.4306424008494016,0.3326937421860522
2024-01-28 23:00:00,9.295079118999414,9.472952580985037,7.353348595008472,0.4373424940901641,0.5318448820446604,0.12099195827830722,328.9882508278257,8.203545041189575,183.86539073496428,3.712378807919846,0.39220503979485155,1.4211309382440425,1.7594768811105514,0.4496757433477334,0.36317790164073305
2024-01-29 00:00:00,8.961530963788961,6.441359989682574,5.3832072058676435,0.27361127761582693,0.28642232960774655,0.43105693506312814,327.16709332968543,7.883098815939739,209.4382160099421,4.56443616378548,0.33724587562812297,4.360888377756384,3.8684370259964838,0.4278420449853866,0.31030007837718915
2024-01-29 01:00:00,6.426382429317356,9.509590214393606,5.109519137920722,0.09244162735030853,0.47802656150021805,0.3929315390520333,325.2514057815747,7.7830440645576875,196.63088416193685,2.6304182068988506,0.3382584266251251,0.6090942467688228,0.5,0.3932434706319444,0.3447963408801298
2024-01-29 02:00:00,11.400539679606657,7.7564314780781025,10.422275667121681,0.11346142098925074,0.1251461128652069,0.568917335905147,323.2880652303923,7.696637917270114,213.31520517501258,3.3611633488514068,0.2711654282225325,0.5,4.410434931086223,0.3456216341754614,0.2628978448318478
2024-01-29 03:00:00,5.126180000987393,5.912318031287398,7.062533906442604,0.12809719013779483,0.47975941913219805,0.6152066203813543,321.31914708039034,8.007692670951815,219.78657182668874,1.918227976141153,0.42599079435366455,2.3541679211584863,0.5,0.47045968026997687,0.4013623887849066
2024-01-29 04:00:00,12.249472118464576,5.982182443087192,6.491859888674952,0.8496746781397507,0.47103157148192165,0.3217883599210705,319.93798132333313,8.208225171045894,211.98660872178803,3.769634831279224,0.6764736043603542,3.5279008675532832,0.5,0.6848554741550675,0.5000024944682508
2024-01-29 05:00:00,6.788540611211825,12.966163955213855,6.9088389896273315,0.1940836013906134,0.6503499488113851,0.3937792836855444,320.7952094474772,7.816949433039518,201.84895665708183,1.6243552332810547,0.4192771281330859,0.5,0.5,0.4601902865572717,0.3433707205084586
2024-01-29 06:00:00,10.508436900888372,7.766204509135661,5.1988069466342175,0.27867553579283805,0.17060663626997108,0.4372556529251168,321.5590086984237,7.705126736039645,196.37001314552646,3.204175282583207,0.3360246721586013,0.9241359478490097,1.7684223695435484,0.41578749612950117,0.3112120429669799
2024-01-29 07:00:00,10.004226631868747,13.755211972008002,9.977455297583544,0.05083820822632841,0.5270648364537099,0.6288548611461948,322.20583758532376,7.981944150439182,216.3983678122157,4.660972999184619,0.383757571402173,2.4801463020309225,1.146092318521978,0.41607150812758675,0.39686421483957324
2024-01-29 08:00:00,14.269820341915157,6.855298276242593,6.552063107880333,0.21516319518154714,0.3929855004158821,0.25686388811499444,321.6077363378153,7.527824857513086,164.54574914147966,3.399870899802012,0.34484554963233394,0.5,1.0146098363852005,0.41003977335860514,0.33192575805677543
2024-01-29 09:00:00,9.684356933814593,8.775662609574669,9.681982026659693,0.5642594457102285,0.6217110729730363,0.45328628286245903,321.3003193547563,7.769831947221958,205.1010596753341,3.6200223177157254,0.6169197337845124,3.8283138505007246,4.409384269723674,0.6158224334892467,0.5149837578036824
2024-01-29 10:00:00,8.26701843174237,16.961155190932196,7.117005904758472,0.2016823499804997,0.37934115820949976,0.15514664943104592,319.63104638169847,8.264020353602856,155.90758093236707,5.585198252779085,0.2724845971244585,5.273847124643924,2.366516187407488,0.3727359331698866,0.29159600596876606
2024-01-29 11:00:00,8.568090783468762,5.535431904142006,9.813836964010445,0.557746462049095,0.581798231570129,0.1569143444523589,320.397691227347,8.09704496046949,185.64078994518314,3.242431721966561,0.550736340044336,1.2314965584402116,5.618202398363661,0.5553136790692477,0.43650979170484083
2024-01-29 12:00:00,13.844241808296696,4.1586547345760145,7.594659655791804,0.16095020829783616,0.16226025730725338,0.16401334407441048,319.00205879221113,8.469581129346379,171.8452437916717,1.7755702937372073,0.23177433197796932,0.5585528435262445,1.5725879804744018,0.2755153767398645,0.2528913876653393
2024-01-29 13:00:00,11.05427834073199,11.323607935042018,8.431062884904815,0.28401575065830253,0.5418357525694052,0.4485661475702856,314.6457848450354,8.333700518480274,208.83528518766124,2.713786134404555,0.4532309696295266,1.9570120064081302,0.5,0.49133861164846654,0.3844939362970275
2024-01-29 14:00:00,8.38890473085667,5.663985474663703,8.153109496697912,0.2998438719732344,0.4194225810993963,0.24124164572768195,311.6881194217837,7.988590803103909,181.02811000767286,2.684452597391669,0.3680617920214398,1.7714226618125088,0.5,0.39634793383884437,0.325006803354976
2024-01-29 15:00:00,8.613837124226485,7.224994041615649,8.181732946593872,0.1762487320488357,0.47265937748806663,0.21265041500890108,309.1922833037797,7.827765723387698,174.9579481114377,2.446219280584411,0.3274982818410442,0.5,0.5,0.3585649001952394,0.30190924537116437
2024-01-29 16:00:00,5.866189138569612,5.960123222707194,7.565886747532231,0.28365382072640494,0.8555537844624117,0.2933962703669243,307.0990385657048,7.836467032883987,194.17816720165922,2.5245081608959263,0.44051956783232127,2.0342820820611327,0.5,0.5021934867851359,0.37614705870238624
2024-01-29 17:00:00,10.074630192391824,7.772344411953349,6.554677844801387,0.42634949192512833,0.48365325700135053,0.47937827918306164,307.6795875398256,7.907352896208934,212.859342685682,3.0702512877088584,0.5111968663999278,0.5,0.6464448043948079,0.5416836643995875,0.42740605363910383
2024-01-29 18:00:00,5.513468126581325,5.243888049682861,10.348674815369478,0.45327849996902403,0.4887302322129466,0.6733729578881401,303.7975871500366,7.947900687291568,225.65273444680034,3.3653946880236925,0.6163764643590043,3.167186885528417,0.5,0.5901076613484556,0.4949940324592245
2024-01-29 19:00:00,11.187704337158277,6.716914490934692,5.782070566595573,0.5632069736513077,0.6362393631317321,0.49865537054063136,304.4441426779457,8.30628042007202,229.15324371272425,2.4673123942617297,0.6219782694077926,0.5,0.5,0.5484612639310321,0.48529288112866154
2024-01-29 20:00:00,9.488718027286309,8.260315340999515,6.824968364468255,0.22827421562341327,0.48968464434333037,0.24273872405291907,306.8164913506414,8.379378579382506,181.77470497390166,3.1069953399058106,0.3518946012446559,0.5,2.0030683753849017,0.41323736395066,0.32006142281836786
2024-01-29 21:00:00,18.11798455835923,5.227880832489179,6.928504396719903,0.42323165125597917,0.2862168151546052,0.14237131166319208,308.07290071607844,8.013973091812067,174.60700472201304,4.354244326403445,0.35055336725679453,2.896618751286366,2.3749506792073194,0.41834315359395935,0.31530468180609594
2024-01-29 22:00:00,6.94907824004785,5.840513048786558,7.8835165613425024,0.16671900862804326,0.28789395653315797,0.05910707284571452,308.2000718470569,7.526893387486855,144.30270416284074,2.9125131327681286,0.23512337022821705,1.3234535215071577,0.5,0.3253698322568968,0.216425147433146
2024-01-29 23:00:00,9.377390714622042,6.63199185683515,6.485683947882295,0.5911788559689014,0.8260013931523984,0.5159448540074698,310.69843403307397,7.700733256670615,219.95654589757157,3.1932243248366534,0.6768103864255868,2.1006441618527356,0.5,0.6747228341584081,0.5542522232818178
